Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,566.4661,17.4102,17.2837,0.1265,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,532.8483,17.7102,17.7102,0.0000,17.2806,1.9291,1.8757,0.0534,50.5530,16.6649,-1.6104,532.8483,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,583.8763,17.4759,17.0816,0.3943,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,550.5585,16.0905,16.0905,0.0000,15.6538,1.9276,1.8839,0.0437,49.5077,16.6732,1.0453,550.5585,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,601.3522,16.5590,16.4063,0.1527,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,617.9112,15.3455,15.2167,0.1288,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,566.6490,17.4005,17.4005,0.0000,17.0406,1.7835,1.7230,0.0605,50.0904,16.6908,-0.5827,566.6490,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,633.2567,16.2132,16.0844,0.1288,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,584.0495,17.6233,17.6233,0.0000,16.0883,1.9235,1.8735,0.0500,49.3807,16.6379,0.7097,584.0495,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,649.4699,14.9286,14.8059,0.1227,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,601.6728,16.7766,16.7766,0.0000,15.7993,1.9082,1.8558,0.0524,48.3953,16.6733,0.9854,601.6728,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,664.3985,17.3420,17.2198,0.1222,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,618.4494,15.0139,15.0139,0.0000,14.5953,2.0750,1.7504,0.3246,48.2920,16.7092,0.1033,618.4494,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,633.4633,16.1765,16.1765,0.0000,15.7804,1.9059,1.8519,0.0540,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,681.7405,16.1397,16.0326,0.1071,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,649.6398,14.9077,14.9077,0.0000,14.5277,1.7091,1.6472,0.0619,33.8108,16.5988,14.4812,649.6398,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,697.8802,17.9793,17.7845,0.1948,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,664.5475,17.3411,17.3411,0.0000,16.9720,1.9214,1.8473,0.0741,35.5019,16.6820,-1.6911,664.5475,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,715.8595,15.6757,15.5501,0.1256,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,731.5352,16.3150,16.1848,0.1302,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,681.8886,16.1140,16.1140,0.0000,15.7945,1.9117,1.8329,0.0788,34.8428,33.3100,0.6591,681.8886,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,698.0026,18.0531,18.0531,0.0000,17.4974,1.8970,1.8515,0.0455,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,747.8502,16.7070,16.4819,0.2251,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,716.0557,15.5928,15.5928,0.0000,15.2798,1.8718,1.8126,0.0592,33.9857,16.6822,0.8571,716.0557,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,764.5572,16.7598,16.6555,0.1043,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,731.6485,16.3772,16.3772,0.0000,15.9547,1.9022,1.8527,0.0495,35.0751,16.6638,-1.0894,731.6485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,781.3170,15.6715,15.5467,0.1248,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,748.0257,16.6979,16.6979,0.0000,16.1245,1.9093,1.8510,0.0583,35.3617,16.6499,-0.2866,748.0257,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,796.9885,17.4989,17.3715,0.1274,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,764.7236,16.7033,16.7033,0.0000,16.4522,1.7974,1.7394,0.0580,35.3137,16.6727,0.0480,764.7236,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,814.4874,15.1609,15.0421,0.1188,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,781.4269,15.6937,15.6937,0.0000,15.3198,1.8755,1.8209,0.0546,35.2831,16.6643,0.0306,781.4269,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,829.6483,17.3831,17.2522,0.1309,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,797.1206,17.5392,17.5392,0.0000,17.1552,1.7656,1.7052,0.0604,36.2537,16.6603,-0.9706,797.1206,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,847.0314,15.6197,15.5072,0.1125,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,814.6598,15.1010,15.1010,0.0000,14.8035,1.7334,1.6660,0.0674,35.3748,16.6732,0.8789,814.6598,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,862.6511,17.7649,17.6445,0.1204,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,829.7608,17.3838,17.3838,0.0000,17.0163,1.8601,1.8091,0.0510,36.9470,16.6805,-1.5722,829.7608,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,880.4160,15.5636,15.4704,0.0932,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,847.1446,15.6106,15.6106,0.0000,15.3052,1.8490,1.7892,0.0598,36.2437,16.6579,0.7033,847.1446,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,895.9796,17.1051,17.0118,0.0933,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,862.7552,17.7680,17.7680,0.0000,17.4481,1.7750,1.7307,0.0443,37.2910,16.6762,-1.0473,862.7552,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,913.0847,15.6879,15.5916,0.0963,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,880.5232,15.5747,15.5747,0.0000,15.3177,1.8365,1.7864,0.0501,36.1992,16.6492,1.0918,880.5232,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,928.7726,17.0606,16.9695,0.0911,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,896.0979,17.1035,17.1035,0.0000,16.8287,1.8661,1.8091,0.0570,37.2737,16.6638,-1.0745,896.0979,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,945.8332,17.8861,17.7871,0.0990,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,913.2014,15.6987,15.6987,0.0000,15.3992,1.8560,1.7897,0.0663,36.8340,16.6794,0.4397,913.2014,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,963.7193,15.6981,15.6071,0.0910,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,928.9001,17.0586,17.0586,0.0000,16.7754,1.8636,1.7963,0.0673,37.8147,16.6666,-0.9807,928.9001,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,979.4174,15.8320,15.7420,0.0900,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,945.9587,17.9285,17.9285,0.0000,17.5725,1.8928,1.8242,0.0686,37.4227,16.6700,0.3920,945.9587,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,995.2494,17.2660,17.1723,0.0937,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,963.8872,15.6569,15.6569,0.0000,15.3767,1.9103,1.8595,0.0508,36.1642,16.6591,1.2585,963.8872,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1012.5154,16.1738,16.0801,0.0937,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,979.5441,15.8113,15.8113,0.0000,15.5620,1.8531,1.7699,0.0832,37.1664,16.6694,-1.0022,979.5441,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1028.6892,17.0702,16.9481,0.1221,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,995.3554,17.3210,17.3210,0.0000,17.0198,1.7858,1.7382,0.0476,38.0245,16.6762,-0.8581,995.3554,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1045.7594,16.9347,16.8360,0.0987,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1012.6764,16.1225,16.1225,0.0000,15.8540,1.7800,1.7247,0.0553,37.3797,16.6485,0.6448,1012.6764,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1062.6941,16.1635,16.0717,0.0918,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1028.7989,17.0558,17.0558,0.0000,16.7280,1.7568,1.7058,0.0510,37.9057,16.6632,-0.5260,1028.7989,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1078.8576,16.0655,15.9393,0.1262,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1045.8547,16.9891,16.9891,0.0000,16.6660,1.8721,1.8205,0.0516,37.5131,16.6578,0.3926,1045.8547,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1094.9231,16.6731,16.5738,0.0993,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1062.8438,16.1414,16.1414,0.0000,15.8790,1.8756,1.8030,0.0726,37.1818,16.6739,0.3313,1062.8438,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1111.5962,17.0063,16.8775,0.1288,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1128.6025,15.7938,15.7000,0.0938,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1078.9852,16.0588,16.0588,0.0000,15.7301,1.6272,1.5895,0.0377,37.7143,33.3572,-0.5325,1078.9852,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1095.0440,16.6743,16.6743,0.0000,16.3906,1.8418,1.7837,0.0581,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1144.3963,16.3640,16.2617,0.1023,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1111.7183,17.0019,17.0019,0.0000,16.6777,1.8844,1.8211,0.0633,38.3384,16.6580,-0.6241,1111.7183,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1160.7603,18.0100,17.9020,0.1080,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1128.7202,15.8038,15.8038,0.0000,15.5145,1.8677,1.8016,0.0661,37.9945,16.7234,0.3439,1128.7202,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1178.7703,14.8863,14.7969,0.0894,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1193.6566,16.7706,16.6774,0.0932,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1210.4272,16.3304,16.2351,0.0953,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1226.7576,17.6546,17.5434,0.1112,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1144.5240,16.3569,16.3569,0.0000,16.0448,1.7556,1.7134,0.0422,38.9141,66.6022,-0.9196,1144.5240,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1160.8809,18.0456,18.0456,0.0000,16.4603,1.9324,1.8577,0.0747,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1178.9265,14.8542,14.8542,0.0000,14.5680,1.8297,1.7845,0.0452,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1193.7807,16.7554,16.7554,0.0000,16.4818,1.9017,1.8261,0.0756,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1244.4122,16.0744,15.9608,0.1136,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1210.5361,16.4063,16.4063,0.0000,16.0590,1.7700,1.7285,0.0415,39.5042,16.6484,-0.5901,1210.5361,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1260.4866,17.0964,16.9997,0.0967,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1226.9424,17.6070,17.6070,0.0000,17.2696,1.7914,1.7250,0.0664,39.7463,16.6807,-0.2421,1226.9424,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1277.5830,15.8075,15.6945,0.1130,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1293.3905,17.1003,16.9923,0.1080,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1310.4908,16.1175,16.0253,0.0922,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1326.6083,16.6841,16.5951,0.0890,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1343.2924,16.1666,16.0762,0.0904,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1244.5494,16.0287,16.0287,0.0000,15.7585,1.8626,1.7729,0.0897,38.8200,83.3165,0.9263,1244.5494,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1260.5781,17.1222,17.1222,0.0000,16.8660,1.8583,1.7888,0.0695,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1277.7003,15.7837,15.7837,0.0000,15.5623,1.9361,1.7817,0.1544,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1293.4840,17.1938,17.1938,0.0000,16.8274,1.8858,1.7933,0.0925,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1310.6778,16.0888,16.0888,0.0000,15.7547,1.7313,1.6868,0.0445,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1359.4590,16.6848,16.5970,0.0878,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1326.7666,16.6449,16.6449,0.0000,16.3404,1.8886,1.8257,0.0629,39.9193,16.6595,-1.0993,1326.7666,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1376.1438,16.1109,16.0218,0.0891,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1343.4115,16.1617,16.1617,0.0000,15.9180,1.8615,1.8085,0.0530,39.9339,16.6747,-0.0146,1343.4115,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1392.2547,17.1704,17.0588,0.1116,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1359.5732,16.6740,16.6740,0.0000,16.3998,1.7058,1.6443,0.0615,40.4469,16.7052,-0.5130,1359.5732,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1409.4251,15.9641,15.8747,0.0894,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1376.2472,16.1886,16.1886,0.0000,15.8427,1.9111,1.7834,0.1277,40.4781,16.6150,-0.0312,1376.2472,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1425.3892,16.8035,16.7137,0.0898,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1392.4358,17.0973,17.0973,0.0000,16.7999,1.8498,1.7924,0.0574,40.9045,16.6971,-0.4264,1392.4358,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1442.1927,17.3336,17.2305,0.1031,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1409.5331,15.9803,15.9803,0.0000,15.7062,1.7822,1.7489,0.0333,40.5043,33.3105,0.4002,1409.5331,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1459.5263,17.5944,17.5239,0.0705,17.4503,1.9568,1.8075,0.1493,40.4786,66.7134,NA,1459.5263,NA,54.8799,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1477.1207,28.8723,28.8025,0.0698,28.6838,1.8251,1.7628,0.0623,89.5976,16.6742,-49.1190,1477.1207,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1505.9930,16.8210,16.7466,0.0744,16.7140,1.7816,1.6989,0.0827,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1522.8140,15.6296,15.5507,0.0789,15.5084,15.4117,1.9748,13.4369,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1538.4436,17.3968,17.3294,0.0674,17.2719,1.9645,1.8530,0.1115,44.9489,16.6516,44.6487,1538.4436,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1555.8404,16.4727,16.4065,0.0662,16.3583,1.9922,1.8569,0.1353,44.2037,16.6601,0.7452,1555.8404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1572.3131,16.2602,16.1868,0.0734,16.1221,1.9123,1.7680,0.1443,44.3911,16.6258,-0.1874,1572.3131,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1588.5733,16.6858,16.6166,0.0692,16.7243,1.7948,1.7313,0.0635,44.7567,16.6736,-0.3656,1588.5733,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1605.2591,16.6497,16.5652,0.0845,16.4813,1.9068,1.7489,0.1579,44.7445,16.6761,0.0122,1605.2591,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1621.9088,16.5494,16.4747,0.0747,16.7919,1.5963,1.4693,0.1270,44.7709,16.6986,-0.0264,1621.9088,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1638.4582,18.2416,18.1431,0.0985,18.0682,1.9721,1.8881,0.0840,44.9201,16.6379,-0.1492,1638.4582,NA,30.2423,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1656.6998,15.7815,15.7136,0.0679,15.7683,1.6449,1.5917,0.0532,43.3164,16.6479,1.6037,1656.6998,NA,34.8281,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1672.4813,16.4704,16.3888,0.0816,16.5187,1.6533,1.4986,0.1547,44.1828,16.6668,-0.8664,1672.4813,NA,31.4766,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1688.9517,16.7669,16.6993,0.0676,16.9968,1.8880,1.7675,0.1205,44.3792,33.3546,-0.1964,1688.9517,NA,28.1690,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1705.7186,16.2838,16.2126,0.0712,16.1465,11.9846,2.1645,9.8201,60.9669,16.6735,-16.5877,1705.7186,NA,45.5113,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1722.0024,16.7828,16.6857,0.0971,16.5792,28.8642,2.4875,26.3767,61.3566,4.8210,-0.3897,1722.0024,NA,46.2230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1738.7852,18.3933,18.2924,0.1009,28.6606,16.7980,1.8479,14.9501,49.3948,1.8741,11.9618,1738.7852,NA,35.0224,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1757.1785,16.0610,15.9757,0.0853,27.0653,5.0807,1.7598,3.3209,32.8756,2.3069,16.5192,1757.1785,NA,20.9019,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1773.2395,16.6520,16.5649,0.0871,16.4635,1.7803,1.7293,0.0510,19.1215,16.2041,13.7541,1773.2395,NA,5.1946,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1789.8915,16.0492,15.9558,0.0934,15.8844,1.9198,1.7451,0.1747,18.6736,17.1502,0.4479,1789.8915,NA,5.4343,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1805.9407,17.0509,16.7893,0.2616,17.1780,1.9081,1.8589,0.0492,19.7746,16.6451,-1.1010,1805.9407,NA,6.5701,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1822.9916,16.9590,16.8740,0.0850,16.7800,1.8631,1.7982,0.0649,19.3688,16.1954,0.4058,1822.9916,NA,3.1925,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1839.9506,16.0410,15.9538,0.0872,15.8598,1.9208,1.8367,0.0841,18.6052,19.9446,0.7636,1839.9506,NA,7.3978,NA
