Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24272.4551,20.8131,20.6300,0.1831,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24293.2682,22.0149,21.8206,0.1943,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24315.2831,21.2588,21.1261,0.1327,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24336.5419,23.0623,22.8965,0.1658,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24359.6042,21.5201,21.3949,0.1252,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24381.1243,20.8799,20.6339,0.2460,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24402.0042,23.4854,23.3237,0.1617,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24425.4896,22.2941,22.1348,0.1593,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24447.7837,21.5405,21.4226,0.1179,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24469.3242,22.1128,21.9878,0.1250,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24491.4370,20.5631,20.4522,0.1109,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24512.0001,22.2663,22.0287,0.2376,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24534.2664,24.4487,24.3032,0.1455,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24558.7151,21.2512,21.1080,0.1432,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23497.2642,19.9568,19.9568,0.0000,17.5203,13.6910,12.9295,0.7615,70.0768,1016.7013,-5.9270,23497.2642,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23517.2210,22.3793,22.3793,0.0000,19.9364,14.0567,13.5883,0.4684,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23539.6003,22.3934,22.3934,0.0000,19.4965,13.7818,13.7041,0.0777,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23561.9937,21.8569,21.8569,0.0000,19.4151,13.3260,13.2707,0.0553,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23583.8506,22.6572,22.6572,0.0000,20.1180,13.0426,12.9501,0.0925,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23606.5078,21.5339,21.5339,0.0000,18.6379,13.6685,12.9051,0.7634,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23628.0417,21.5860,21.5860,0.0000,19.1370,10.8144,10.6878,0.1266,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23649.6277,22.0024,22.0024,0.0000,19.6941,9.5680,9.4387,0.1293,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23671.6301,21.4043,21.4043,0.0000,18.7249,9.4919,9.3860,0.1059,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23693.0344,22.5717,22.5717,0.0000,20.2508,9.5741,9.4937,0.0804,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23715.6061,25.8165,25.8165,0.0000,22.6466,9.6906,9.5545,0.1361,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23741.4226,18.8781,18.8781,0.0000,16.3331,9.3848,9.2355,0.1493,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23760.3007,22.1503,22.1503,0.0000,19.1914,10.0326,9.9844,0.0482,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23782.4510,21.5505,21.5505,0.0000,19.4368,9.4686,9.3833,0.0853,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23804.0015,22.4553,22.4553,0.0000,20.0078,9.7956,9.7491,0.0465,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23826.4568,21.8946,21.8946,0.0000,19.1271,9.5671,9.5308,0.0363,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23848.3514,23.3209,23.3209,0.0000,20.6446,9.3791,9.3017,0.0774,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23871.6723,21.7727,21.7727,0.0000,18.6516,9.5637,9.5174,0.0463,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23893.4450,22.4035,22.4035,0.0000,18.7056,9.6257,9.4951,0.1306,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23915.8485,22.0041,22.0041,0.0000,19.2602,9.4763,9.3457,0.1306,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23937.8526,22.9518,22.9518,0.0000,19.0376,9.5384,9.4060,0.1324,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23960.8044,20.2170,20.2170,0.0000,17.6079,9.6504,9.5915,0.0589,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,23981.0214,25.8721,25.8721,0.0000,21.5776,9.8794,9.8373,0.0421,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24006.8935,21.2317,21.2317,0.0000,17.6112,10.7559,10.7091,0.0468,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24028.1252,23.5913,23.5913,0.0000,19.7247,10.8428,10.7987,0.0441,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24051.7165,21.6133,21.6133,0.0000,18.4706,10.7223,10.6607,0.0616,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24073.3298,23.5456,23.5456,0.0000,19.0748,11.2526,11.2056,0.0470,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24096.8754,20.6098,20.6098,0.0000,18.0057,10.5374,10.4856,0.0518,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24117.4852,23.5860,23.5860,0.0000,18.9261,10.6693,10.5775,0.0918,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24141.0712,20.7423,20.7423,0.0000,16.8480,10.8084,10.7666,0.0418,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24161.8135,23.4077,23.4077,0.0000,18.8611,10.9262,10.8783,0.0479,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24185.2212,24.3659,24.3659,0.0000,18.4328,11.7283,10.9776,0.7507,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24209.5871,23.1074,23.1074,0.0000,17.9718,12.1108,11.4244,0.6864,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24232.6945,19.6049,19.6049,0.0000,15.9503,11.2117,10.9232,0.2885,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24252.2994,20.3029,20.3029,0.0000,17.1607,10.3700,10.3231,0.0469,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24272.6023,20.7903,20.7903,0.0000,18.1312,10.4408,10.3363,0.1045,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24293.3926,22.0556,22.0556,0.0000,19.2721,10.6740,10.3204,0.3536,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24315.4482,21.2255,21.2255,0.0000,17.7438,10.5047,10.3523,0.1524,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24336.6737,23.1134,23.1134,0.0000,19.2930,10.5049,10.4623,0.0426,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24359.7871,21.4701,21.4701,0.0000,18.5410,10.7259,10.3724,0.3535,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24381.2572,20.8960,20.8960,0.0000,17.9037,10.5197,10.1705,0.3492,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24402.1532,23.5719,23.5719,0.0000,20.2045,10.5707,10.4457,0.1250,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24425.7251,22.2131,22.2131,0.0000,18.7079,11.3304,10.6854,0.6450,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24447.9382,21.5760,21.5760,0.0000,18.4457,10.8583,10.5444,0.3139,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24469.5142,22.1215,22.1215,0.0000,18.8255,10.7327,10.5914,0.1413,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24491.6357,20.5446,20.5446,0.0000,18.0141,11.1222,10.6634,0.4588,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24512.1803,22.2644,22.2644,0.0000,19.5604,11.2170,10.8871,0.3299,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24579.9663,22.6432,22.5180,0.1252,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24602.6095,24.5079,24.2515,0.2564,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24627.1174,20.1188,19.9595,0.1593,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24647.2362,23.3565,23.2388,0.1177,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24670.5927,21.7740,21.6526,0.1214,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24692.3667,21.5793,21.4632,0.1161,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24713.9460,21.7361,21.5992,0.1369,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24735.6821,21.1588,21.0355,0.1233,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24756.8409,24.5607,24.3867,0.1740,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24534.4447,24.3977,24.3977,0.0000,20.8533,12.0784,11.9181,0.1603,49.5976,216.5706,20.4792,24534.4447,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24558.8424,21.2792,21.2792,0.0000,18.2692,12.2724,11.8100,0.4624,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24580.1216,22.5983,22.5983,0.0000,19.1775,12.4420,12.2660,0.1760,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24602.7199,24.5009,24.5009,0.0000,21.1598,13.3695,13.3171,0.0524,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24627.2208,20.1546,20.1546,0.0000,17.3687,13.4557,12.9857,0.4700,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24647.3754,23.3964,23.3964,0.0000,20.1059,13.1646,12.8879,0.2767,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24670.7718,21.7823,21.7823,0.0000,17.7793,12.7056,12.6541,0.0515,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24692.5541,21.6010,21.6010,0.0000,17.9287,13.7090,12.9932,0.7158,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24714.1551,21.7263,21.7263,0.0000,18.2405,12.7281,12.6745,0.0536,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24781.4016,21.6656,21.5437,0.1219,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24803.0672,21.2640,21.1379,0.1261,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24824.3312,22.1937,22.0238,0.1699,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24846.5249,22.2272,22.0590,0.1682,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24868.7521,22.3804,22.1889,0.1915,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24891.1325,21.7560,21.5780,0.1780,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24912.8885,21.3516,21.1751,0.1765,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24934.2401,21.9439,21.7262,0.2177,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24956.1840,22.4486,22.2602,0.1884,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,24978.6326,22.1187,21.9455,0.1732,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25000.7513,22.8212,22.6901,0.1311,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25023.5725,22.5131,22.3181,0.1950,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25046.0856,20.8037,20.6795,0.1242,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25066.8893,22.3385,22.1896,0.1489,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25089.2278,22.3499,22.2116,0.1383,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25111.5777,23.0573,22.9064,0.1509,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25134.6350,20.5109,20.3738,0.1371,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25155.1459,20.8529,20.7159,0.1370,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25175.9988,22.9726,22.8548,0.1178,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25198.9714,22.5212,22.3549,0.1663,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25221.4926,24.8504,24.6964,0.1540,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25246.3430,21.2030,20.8230,0.3800,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25267.5460,23.0824,22.9063,0.1761,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25290.6284,20.4041,20.3033,0.1008,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25311.0325,24.6399,24.5024,0.1375,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25335.6724,20.0240,19.8721,0.1519,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25355.6964,23.6718,23.4651,0.2067,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25379.3682,23.9806,23.8365,0.1441,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25403.3488,24.7633,24.5992,0.1641,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25428.1121,20.1218,19.9228,0.1990,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25448.2339,24.4771,24.2581,0.2190,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25472.7110,18.1830,18.0078,0.1752,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25490.8940,22.8071,22.6359,0.1712,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25513.7011,19.5651,19.4121,0.1530,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25533.2662,20.5829,20.4634,0.1195,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25553.8491,22.8062,22.7004,0.1058,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,25576.6553,21.4862,21.3688,0.1174,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24735.8814,21.1655,21.1655,0.0000,18.5146,12.7226,12.6469,0.0757,64.7315,800.0588,-15.1339,24735.8814,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24757.0469,24.5562,24.5562,0.0000,20.4435,13.6100,13.2913,0.3187,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24781.6031,21.6203,21.6203,0.0000,18.5001,10.8595,10.7865,0.0730,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24803.2234,21.2693,21.2693,0.0000,17.8821,10.7589,10.7200,0.0389,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24824.4927,22.1678,22.1678,0.0000,19.0053,10.8580,10.8003,0.0577,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24846.6605,22.3067,22.3067,0.0000,18.9511,10.4137,10.3331,0.0806,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24868.9672,22.3515,22.3515,0.0000,18.7670,10.2550,10.2083,0.0467,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24891.3187,21.7100,21.7100,0.0000,18.8854,10.2067,10.1524,0.0543,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24913.0287,21.3595,21.3595,0.0000,18.2055,10.2136,10.1644,0.0492,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24934.3882,21.9188,21.9188,0.0000,18.7677,10.1515,10.1012,0.0503,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24956.3070,22.4816,22.4816,0.0000,19.4664,10.5299,10.4537,0.0762,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,24978.7886,22.1223,22.1223,0.0000,19.0196,10.1174,10.0691,0.0483,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25000.9109,22.8082,22.8082,0.0000,19.2576,10.9089,10.8673,0.0416,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25023.7191,22.5520,22.5520,0.0000,18.8458,11.0226,10.9718,0.0508,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25046.2711,20.9343,20.9343,0.0000,18.1520,10.9603,10.8249,0.1354,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25067.2054,22.2316,22.2316,0.0000,19.5929,10.5641,10.4893,0.0748,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25089.4370,22.3235,22.3235,0.0000,18.6319,10.6528,10.5636,0.0892,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25111.7605,23.0722,23.0722,0.0000,19.6133,11.1142,11.0566,0.0576,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25134.8327,20.5102,20.5102,0.0000,17.2612,10.9242,10.8558,0.0684,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25155.3429,20.8182,20.8182,0.0000,18.0833,10.7746,10.6813,0.0933,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25176.1611,23.0282,23.0282,0.0000,20.1799,11.0972,11.0000,0.0972,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25199.1893,22.3903,22.3903,0.0000,18.8971,11.5466,11.4904,0.0562,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,25221.5796,25.0565,25.0565,0.0000,20.6202,11.9662,11.9139,0.0523,NA,NA,NA,NA,NA,NA,NA
