Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47072.7384,42.7285,42.4889,0.2396,44.0437,37.6206,36.7513,0.8693,86.2194,36.5692,1.5063,47072.7384,NA,88.6411,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47115.4669,38.0670,37.8867,0.1803,38.9358,40.2785,39.1261,1.1524,80.0601,33.2909,6.1593,47115.4669,NA,93.1246,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47153.5339,41.1297,40.8804,0.2493,41.1473,33.5469,32.2242,1.3227,75.2840,33.4576,4.7761,47153.5339,NA,100.7188,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47194.6636,33.6875,33.3470,0.3405,33.5645,32.9988,31.9278,1.0710,67.6119,31.3417,7.6721,47194.6636,NA,71.1634,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47228.3511,33.0507,32.7284,0.3223,32.8758,31.8419,31.2745,0.5674,65.2661,34.3332,2.3458,47228.3511,NA,70.2836,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47261.4018,31.5981,31.4214,0.1767,31.6670,34.2326,32.4283,1.8043,66.5486,32.8320,-1.2825,47261.4018,NA,74.1743,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47292.9999,33.1118,32.9304,0.1814,34.3015,32.5862,31.5120,1.0742,67.7825,35.1801,-1.2339,47292.9999,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47326.1117,32.7488,32.5449,0.2039,33.7759,35.3830,34.1411,1.2419,69.8508,39.1782,-2.0683,47326.1117,NA,96.1050,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47358.8605,49.2060,49.0115,0.1945,39.9665,35.8770,35.2616,0.6154,76.2802,40.4383,-6.4294,47358.8605,NA,104.4143,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47408.0665,26.5694,26.3183,0.2511,26.6375,39.7745,37.5430,2.2315,67.5125,43.6463,8.7677,47408.0665,NA,83.1698,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47434.6359,39.0854,38.8883,0.1971,39.8426,44.6931,41.3009,3.3922,84.5894,73.1327,-17.0769,47434.6359,NA,95.2600,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47473.7213,43.7018,43.4735,0.2283,45.4503,71.5494,60.7108,10.8386,118.6367,73.1469,-34.0473,47473.7213,NA,138.0144,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47517.4231,72.9917,72.7049,0.2868,73.2979,73.7121,53.1098,20.6023,148.0818,63.3168,-29.4451,47517.4231,NA,171.5321,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47590.4148,73.4463,73.2014,0.2449,74.0183,63.8097,40.0185,23.7912,138.4069,56.5924,9.6749,47590.4148,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47663.8611,62.3065,62.0802,0.2263,64.3817,57.1102,42.0704,15.0398,121.5530,76.7577,16.8539,47663.8611,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47726.1676,59.1158,58.8755,0.2403,59.1854,75.7802,63.2209,12.5593,136.0042,74.3840,-14.4512,47726.1676,NA,148.7200,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47785.2834,75.5499,75.2520,0.2979,75.8498,75.3478,47.9620,27.3858,151.2724,72.3752,-15.2682,47785.2834,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47860.8333,64.2129,63.9415,0.2714,75.6477,70.3822,70.2461,0.1361,148.0977,68.9494,3.1747,47860.8333,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47925.0462,81.4923,81.1974,0.2949,81.8170,70.2542,44.0333,26.2209,152.8342,65.2676,-4.7365,47925.0462,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48006.5385,52.7087,52.4234,0.2853,70.5789,65.4504,51.4954,13.9550,136.6095,59.7416,16.2247,48006.5385,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48059.2472,83.0460,82.7338,0.3122,83.3206,60.0472,39.8124,20.2348,143.6424,64.4107,-7.0329,48059.2472,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48142.2932,48.3264,48.0935,0.2329,60.8267,63.1415,39.4433,23.6982,125.0071,58.2918,18.6353,48142.2932,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48190.6196,75.2844,74.9781,0.3063,75.6418,56.6472,38.6897,17.9575,134.9725,67.0085,-9.9654,48190.6196,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48265.9040,56.3509,56.1122,0.2387,57.0046,69.1282,50.6697,18.4585,126.6966,75.8389,8.2759,48265.9040,NA,139.1374,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48322.2549,69.4137,69.2481,0.1656,69.7819,76.1624,43.3611,32.8013,146.1846,83.3564,-19.4880,48322.2549,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48391.6686,76.5305,76.2632,0.2673,76.5306,83.1832,42.8365,40.3467,160.1273,94.6185,-13.9427,48391.6686,NA,173.4553,173.4553
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48468.1991,83.4843,83.1123,0.3720,83.1833,94.3109,45.0452,49.2657,178.2153,88.7599,-18.0880,48468.1991,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48551.6834,93.8981,93.6176,0.2805,94.0099,88.8198,42.3844,46.4354,183.4909,84.6246,-5.2756,48551.6834,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48645.5815,88.8229,88.5105,0.3124,88.9316,85.1894,72.9445,12.2449,174.2174,82.9353,9.2735,48645.5815,NA,173.4670,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48734.4044,85.0165,84.6306,0.3859,85.2981,82.9664,54.3206,28.6458,168.3298,84.5397,5.8876,48734.4044,NA,168.3654,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48819.4209,83.1311,82.8593,0.2718,83.2480,84.5158,51.4043,33.1115,167.8530,83.3853,0.4768,48819.4209,NA,166.9051,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48902.5520,76.7540,76.4654,0.2886,84.6327,83.3914,70.9124,12.4790,168.1072,90.9688,-0.2542,48902.5520,NA,166.2775,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48979.3060,90.9492,90.6136,0.3356,91.2701,90.4610,75.0564,15.4046,182.3220,89.8545,-14.2148,48979.3060,NA,173.2654,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49070.2552,63.9671,63.6590,0.3081,90.7819,89.6903,44.4727,45.2176,181.2273,81.0429,1.0947,49070.2552,NA,179.0971,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49134.2223,116.5404,116.3014,0.2390,116.5051,80.8777,47.8294,33.0483,198.3031,85.8810,-17.0758,49134.2223,NA,172.1532,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49250.7627,64.4079,64.1608,0.2471,80.8424,86.2680,68.9314,17.3366,167.6437,81.1987,30.6594,49250.7627,NA,166.0520,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49315.1706,66.8226,66.5443,0.2783,102.7025,81.0184,48.5722,32.4462,184.4345,81.0041,-16.7908,49315.1706,NA,167.2189,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49381.9932,116.8552,116.6403,0.2149,116.8983,80.8316,40.8198,40.0118,198.6160,86.5857,-14.1815,49381.9932,NA,162.2477,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49498.8484,80.5184,80.2733,0.2451,80.8747,86.6740,78.2651,8.4089,168.3465,94.4309,30.2695,49498.8484,NA,168.8279,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49579.3668,86.8370,86.4304,0.4066,87.0303,94.2170,76.7416,17.4754,182.2590,81.9451,-13.9125,49579.3668,NA,183.2567,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49666.2038,67.0805,66.8376,0.2429,94.4103,82.0228,52.8115,29.2113,177.3671,87.4914,4.8919,49666.2038,NA,177.2418,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49733.2843,109.1796,108.9269,0.2527,109.3526,87.3804,58.9431,28.4373,197.7780,80.9710,-20.4109,49733.2843,NA,168.7266,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49842.4639,68.4697,68.2193,0.2504,87.5534,81.4274,41.9876,39.4398,169.5694,85.6623,28.2086,49842.4639,NA,169.6086,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49910.9336,100.1611,99.8458,0.3153,100.5111,85.3465,77.6003,7.7462,186.7620,77.7477,-17.1926,49910.9336,NA,165.2814,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50011.0947,85.5452,85.2238,0.3214,85.6965,75.2148,59.5794,15.6354,164.3486,67.1737,22.4134,50011.0947,NA,162.9745,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50096.6399,75.0037,74.7494,0.2543,75.3661,69.7312,52.4270,17.3042,145.9771,59.6980,18.3715,50096.6399,NA,146.2563,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50171.6436,69.7902,69.5309,0.2593,70.0936,60.5301,42.4747,18.0554,130.6714,56.4381,15.3057,50171.6436,NA,149.8921,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50241.4338,55.3972,55.1752,0.2220,60.8335,54.0866,36.9134,17.1732,117.3193,33.3340,13.3521,50241.4338,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50296.8310,59.5818,59.3658,0.2160,59.5229,34.3503,33.6902,0.6601,95.2561,87.0564,22.0632,50296.8310,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50356.4128,54.3165,54.0155,0.3010,44.4813,77.2486,39.0058,38.2428,122.7307,62.9317,-27.4746,50356.4128,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50410.7293,67.3889,67.1620,0.2269,67.4134,60.8033,37.8640,22.9393,131.3459,44.7420,-8.6152,50410.7293,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50478.1182,39.8978,39.6707,0.2271,60.8278,47.8099,39.5314,8.2785,108.6990,38.5853,22.6469,50478.1182,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50518.0160,67.3089,67.0777,0.2312,68.7399,37.5754,35.3110,2.2644,107.3865,37.5320,1.3125,50518.0160,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50585.3249,38.3982,38.1723,0.2259,39.0064,37.8217,36.1593,1.6624,77.6096,37.5342,29.7769,50585.3249,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50623.7231,38.4522,38.1833,0.2689,38.4299,37.6456,36.9611,0.6845,76.7456,41.6511,0.8640,50623.7231,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50662.1753,37.5673,37.3285,0.2388,37.6233,39.3643,37.5466,1.8177,79.9445,36.9880,-3.1989,50662.1753,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50699.7426,39.2313,38.9084,0.3229,39.4203,39.3476,38.0014,1.3462,79.3652,40.1666,0.5793,50699.7426,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50738.9739,39.6194,39.3308,0.2886,39.5366,40.7119,39.5697,1.1422,80.3005,58.0529,-0.9353,50738.9739,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50778.5933,40.4705,40.2190,0.2515,40.6291,57.4001,47.2896,10.1105,98.7340,72.6804,-18.4335,50778.5933,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50819.0638,46.1715,45.8952,0.2763,57.5587,72.5441,41.1194,31.4247,130.9439,75.3861,-32.2099,50819.0638,NA,131.6602,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50865.2353,82.1515,81.8772,0.2743,83.9313,73.1945,41.4118,31.7827,160.1585,67.1165,-29.2146,50865.2353,NA,155.0485,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50947.3868,74.6980,74.3441,0.3539,74.9743,69.5604,50.9185,18.6419,145.1235,66.2454,15.0350,50947.3868,NA,142.1672,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51022.0848,61.7856,61.5206,0.2650,69.8367,63.2964,49.8914,13.4050,136.6709,55.5322,8.4526,51022.0848,NA,136.3082,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51083.8704,71.0474,70.7819,0.2655,71.3475,58.4126,47.2415,11.1711,130.4175,61.0733,6.2534,51083.8704,NA,121.8772,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51154.9178,49.6968,49.4663,0.2305,58.7127,59.7262,43.1161,16.6101,120.4434,69.5325,9.9741,51154.9178,NA,119.0093,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51204.6146,68.7400,68.5135,0.2265,68.7421,70.7047,54.7020,16.0027,140.2791,55.5468,-19.8357,51204.6146,NA,132.5519,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51273.3546,70.3561,70.0819,0.2742,70.7068,55.6029,48.2243,7.3786,127.0859,68.0150,13.1932,51273.3546,NA,140.0950,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51343.7107,44.8647,44.6141,0.2506,55.9536,68.7378,47.9698,20.7680,124.7448,58.8163,2.3411,51343.7107,NA,128.0678,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51388.5754,75.4469,75.2064,0.2405,79.8267,57.8254,45.8222,12.0032,138.6964,59.6104,-13.9516,51388.5754,NA,134.9096,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51464.0223,53.8664,53.6188,0.2476,62.2052,60.5996,39.5938,21.0058,122.8599,55.2611,15.8365,51464.0223,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51517.8887,67.3385,67.0491,0.2894,68.9384,52.7924,36.8625,15.9299,124.2546,43.6977,-1.3947,51517.8887,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51585.2272,54.4174,54.1708,0.2466,54.3923,46.1612,45.3752,0.7860,100.6138,76.0908,23.6408,51585.2272,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51639.6446,46.0538,45.8008,0.2530,46.1361,75.5535,60.6783,14.8752,122.2872,68.1200,-21.6734,51639.6446,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51685.6984,75.2899,75.0217,0.2682,75.6358,68.0440,38.5364,29.5076,144.3534,69.8880,-22.0662,51685.6984,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51760.9883,68.3611,68.0928,0.2683,68.3899,69.7476,48.7326,21.0150,138.9515,65.2573,5.4019,51760.9883,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51829.3494,59.5473,59.2941,0.2532,69.7764,65.5112,36.4784,29.0328,135.8477,68.5779,3.1038,51829.3494,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51888.8967,76.0315,75.7581,0.2734,75.7403,68.1048,59.6127,8.4921,144.8783,74.8935,-9.0306,51888.8967,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51964.9282,67.5015,67.2239,0.2776,67.8136,71.4888,45.3395,26.1493,143.7403,59.0900,1.1380,51964.9282,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52032.4297,71.6325,71.1983,0.4342,71.8009,62.6394,62.4134,0.2260,135.3288,65.5164,8.4115,52032.4297,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52104.0622,62.5279,62.2334,0.2945,62.8078,65.4579,40.5060,24.9519,129.2127,66.6802,6.1161,52104.0622,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52166.5901,47.4098,47.1613,0.2485,65.7378,66.7820,39.4597,27.3223,133.3650,75.7962,-4.1523,52166.5901,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52213.9999,73.3694,73.1193,0.2501,85.1100,75.8530,62.6986,13.1544,161.7514,59.1014,-28.3864,52213.9999,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52287.3693,68.0576,67.8218,0.2358,87.5936,59.7577,35.7627,23.9950,147.4834,73.7741,14.2680,52287.3693,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52355.4269,77.6984,77.4652,0.2332,79.2937,71.0355,43.9451,27.0904,153.1999,43.2625,-5.7165,52355.4269,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52433.1253,72.3742,72.0668,0.3074,72.6308,46.0363,34.5775,11.4588,118.7640,58.1776,34.4359,52433.1253,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52505.4995,45.5933,45.3491,0.2442,46.2929,57.3954,35.9328,21.4626,104.5674,58.3361,14.1966,52505.4995,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52551.0928,57.6785,57.3684,0.3101,58.0950,59.1612,37.7721,21.3891,117.3102,58.2610,-12.7428,52551.0928,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52608.7713,58.8757,58.6427,0.2330,59.5777,57.6037,36.4700,21.1337,117.8927,41.7532,-0.5825,52608.7713,NA,135.7136,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52667.6470,56.6646,56.4542,0.2104,58.3057,42.4103,34.2640,8.1463,100.7702,56.9243,17.1225,52667.6470,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52724.3116,43.9439,43.7055,0.2384,44.0514,52.8117,35.8107,17.0010,101.0299,33.3250,-0.2597,52724.3116,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52768.2555,52.6950,52.3489,0.3461,52.9192,34.3299,31.8096,2.5203,90.4110,33.2425,10.6189,52768.2555,NA,127.5371,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52820.9505,34.6153,34.3859,0.2294,34.5541,34.3493,33.7319,0.6174,70.9585,34.2772,19.4525,52820.9505,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52855.5658,33.6318,33.3966,0.2352,34.2881,35.6412,34.4825,1.1587,70.6204,56.5621,0.3381,52855.5658,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52889.1976,36.4127,35.7021,0.7106,36.2975,56.5739,35.8253,20.7486,93.5507,60.5855,-22.9303,52889.1976,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52925.6103,56.7064,56.3693,0.3371,56.4587,60.2502,46.6889,13.5613,117.7235,58.9081,-24.1728,52925.6103,NA,120.9942,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52982.3167,59.8086,59.4116,0.3970,60.0025,59.8640,49.6959,10.1681,119.9252,56.3363,-2.2017,52982.3167,NA,119.8702,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53042.1253,47.9218,47.6734,0.2484,60.0579,53.3847,40.8376,12.5471,116.4529,53.6468,3.4723,53042.1253,NA,116.2331,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53090.0471,65.8282,65.5891,0.2391,65.5208,55.5157,52.7434,2.7723,122.1779,48.2860,-5.7250,53090.0471,NA,109.8635,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53155.8753,37.9881,37.7363,0.2518,55.2083,48.6516,35.8110,12.8406,104.6357,37.4666,17.5422,53155.8753,NA,106.0911,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53193.8634,59.2803,59.0365,0.2438,65.8718,37.6349,35.7321,1.9028,104.1142,62.4539,0.5215,53193.8634,NA,87.6266,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53253.1437,44.1151,43.8954,0.2197,44.2264,62.5007,34.3610,28.1397,107.2878,41.1377,-3.1736,53253.1437,NA,102.0868,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53297.2588,36.3694,36.1367,0.2327,62.6120,41.6489,40.1252,1.5237,104.3104,40.3318,2.9774,53297.2588,NA,103.2118,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53333.6282,67.7487,67.5696,0.1791,67.8915,37.3589,35.4743,1.8846,108.2728,68.5205,-3.9624,53333.6282,NA,83.5648,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53401.3769,37.5191,37.2589,0.2602,37.5017,70.8910,42.6005,28.2905,109.0446,35.6953,-0.7718,53401.3769,NA,108.0704,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53438.8960,69.2497,69.0468,0.2029,70.8736,35.5676,33.6258,1.9418,107.2208,35.6394,1.8238,53438.8960,NA,105.7367,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53508.1457,36.7669,36.5666,0.2003,37.1915,35.4086,34.3018,1.1068,73.6105,34.2662,33.6103,53508.1457,NA,73.4109,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53544.9126,34.7201,34.5481,0.1720,35.8332,34.5351,33.4254,1.1097,71.1098,34.2744,2.5007,53544.9126,NA,71.6118,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53579.6327,35.5410,35.3615,0.1795,35.6482,34.2575,33.4063,0.8512,70.6641,34.4782,0.4457,53579.6327,NA,69.9798,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53615.1737,33.9233,33.7331,0.1902,34.3647,35.0557,33.5045,1.5512,69.6013,34.8139,1.0628,53615.1737,NA,72.3332,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53649.0970,35.4584,35.2149,0.2435,35.4971,34.9503,33.7549,1.1954,70.4919,39.4322,-0.8906,53649.0970,NA,71.2598,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53684.5554,34.3917,34.2055,0.1862,34.9890,38.6187,36.9400,1.6787,74.4657,38.5056,-3.9738,53684.5554,NA,74.6703,NA
