Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34246.6735,13.9454,13.8180,0.1274,9.0616,14.0938,13.7246,0.3692,24.1858,16.1946,2.7052,34246.6735,NA,27.5970,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34260.6189,15.5597,15.3665,0.1932,11.5306,14.0164,13.5916,0.4248,26.4350,16.2056,-2.2492,34260.6189,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34276.1786,17.3830,17.2261,0.1569,11.9671,14.3553,13.8249,0.5304,27.0809,18.0665,-0.6459,34276.1786,NA,26.9052,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34293.5616,17.2431,17.1079,0.1352,12.3348,14.4301,13.9859,0.4442,27.7644,16.1948,-0.6835,34293.5616,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34310.8047,14.9045,14.7933,0.1112,10.7664,14.9023,14.2046,0.6977,26.7161,16.1991,1.0483,34310.8047,NA,28.0674,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34325.7092,16.8929,16.7491,0.1438,13.2953,13.7300,13.3368,0.3932,28.0107,15.7045,-1.2946,34325.7092,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34342.6021,16.7425,16.6201,0.1224,11.9403,14.1730,13.7433,0.4297,26.8223,15.7427,1.1884,34342.6021,NA,26.2710,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34359.3446,14.6878,14.5629,0.1249,10.9070,14.2090,13.7950,0.4140,25.8225,15.2689,0.9998,34359.3446,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34374.0324,16.3292,16.1716,0.1576,11.8421,13.6403,13.5897,0.0506,26.4036,19.0126,-0.5811,34374.0324,NA,24.4193,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34390.3616,19.2786,19.0728,0.2058,14.1517,14.1170,13.7642,0.3528,29.0870,19.4580,-2.6834,34390.3616,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34409.6402,20.1890,19.9914,0.1976,13.9700,14.2937,13.5726,0.7211,29.2664,14.8054,-0.1794,34409.6402,NA,30.7403,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34429.8292,14.0413,13.8853,0.1560,9.2350,13.7376,13.1732,0.5644,23.8828,16.1982,5.3836,34429.8292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34443.8705,15.6285,15.4480,0.1805,10.5756,14.8256,14.1585,0.6671,26.0397,17.6058,-2.1569,34443.8705,NA,28.4289,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34459.4990,16.9799,16.6781,0.3018,12.8768,14.1539,13.4917,0.6622,28.0170,15.2469,-1.9773,34459.4990,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34476.4789,16.6108,16.2244,0.3864,11.0527,14.4710,13.8654,0.6056,26.2840,16.6679,1.7330,34476.4789,NA,28.5046,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34493.0897,16.2202,16.0476,0.1726,11.3875,14.1498,13.4120,0.7378,26.3411,16.2056,-0.0571,34493.0897,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34509.3099,14.2605,14.0802,0.1803,10.6912,14.5911,13.8556,0.7355,26.3265,16.6512,0.0146,34509.3099,NA,28.5998,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34523.5704,18.1585,17.9968,0.1617,13.8054,14.2660,13.5012,0.7648,28.7172,16.2046,-2.3907,34523.5704,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34541.7289,15.9741,15.8070,0.1671,11.5525,14.5162,13.7087,0.8075,26.7633,17.1158,1.9539,34541.7289,NA,27.7796,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34557.7030,17.5050,17.3402,0.1648,13.2954,14.0195,13.2972,0.7223,27.9050,15.7435,-1.1417,34557.7030,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34575.2080,15.1849,15.0485,0.1364,11.1089,14.2954,13.6576,0.6378,26.1435,16.2008,1.7615,34575.2080,NA,28.2673,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34590.3929,16.1207,15.9838,0.1369,12.3816,13.8718,13.2357,0.6361,27.1594,17.6019,-1.0159,34590.3929,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34606.5136,17.3187,17.1131,0.2056,12.9373,14.7184,13.8459,0.8725,28.6406,17.1482,-1.4812,34606.5136,NA,28.3509,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34623.8323,19.2751,19.1066,0.1685,13.5925,13.9237,13.4860,0.4377,28.4701,14.8034,0.1705,34623.8323,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34643.1074,13.0500,12.8712,0.1788,8.5551,14.6819,13.9186,0.7633,23.9984,17.1086,4.4717,34643.1074,NA,27.6359,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34656.1574,17.3825,17.2229,0.1596,13.2841,14.1981,13.5102,0.6879,28.0570,17.1265,-4.0586,34656.1574,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34673.5399,17.7670,17.5951,0.1719,12.7451,14.3807,13.7554,0.6253,27.8010,16.6684,0.2560,34673.5399,NA,29.3501,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34691.3069,15.5252,15.3601,0.1651,11.7217,14.3073,13.6728,0.6345,26.7024,16.6705,1.0986,34691.3069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34706.8321,16.1142,15.9715,0.1427,12.6165,14.5799,13.8372,0.7427,27.8477,15.2672,-1.1453,34706.8321,NA,28.8997,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34722.9463,16.8179,16.6949,0.1230,12.0957,13.9420,13.2031,0.7389,27.0007,16.6623,0.8470,34722.9463,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34739.7642,15.2663,15.1143,0.1520,11.1853,14.6797,13.9722,0.7075,26.8451,18.0651,0.1556,34739.7642,NA,28.3361,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34755.0305,19.1864,18.9590,0.2274,14.1881,14.6161,13.8267,0.7894,29.6439,17.6210,-2.7988,34755.0305,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34774.2169,16.7603,16.6357,0.1246,12.7685,14.6702,14.0505,0.6197,28.0785,14.7697,1.5654,34774.2169,NA,31.1976,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34790.9772,14.6253,14.4391,0.1862,10.6784,14.3354,13.6082,0.7272,26.0879,17.6145,1.9906,34790.9772,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34805.6025,17.6455,17.5240,0.1215,13.5982,14.5699,13.6995,0.8704,29.0771,16.1863,-2.9892,34805.6025,NA,30.5652,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34823.2480,17.1155,16.9420,0.1735,12.5595,14.4117,13.5500,0.8617,27.6179,15.7373,1.4592,34823.2480,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34840.3635,15.6609,15.5044,0.1565,11.3619,14.1202,13.7552,0.3650,26.2397,15.7291,1.3782,34840.3635,NA,29.4375,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34856.0244,15.4497,15.2973,0.1524,11.4671,13.8558,13.1720,0.6838,26.3079,17.6130,-0.0682,34856.0244,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34871.4741,16.6851,16.5421,0.1430,12.8848,14.6176,14.0135,0.6041,28.4712,16.6725,-2.1633,34871.4741,NA,29.8673,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34888.1592,18.6353,18.4148,0.2205,12.9749,14.6099,13.9618,0.6481,28.4586,17.6501,0.0126,34888.1592,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34906.7945,16.1069,15.9459,0.1610,11.7258,14.7316,14.0124,0.7192,27.4734,14.3152,0.9852,34906.7945,NA,30.8218,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34922.9014,15.1462,15.0082,0.1380,10.8537,13.9539,13.2577,0.6962,25.6817,16.1579,1.7917,34922.9014,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34938.0476,17.0827,16.7148,0.3679,11.9499,13.7650,13.7098,0.0552,26.6934,17.1077,-1.0117,34938.0476,NA,27.9596,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34955.1303,16.3413,16.1806,0.1607,12.4295,13.5714,13.5004,0.0710,26.7184,16.6790,-0.0250,34955.1303,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34971.4716,16.3848,16.2605,0.1243,11.7093,14.2891,13.8838,0.4053,27.0561,16.7831,-0.3377,34971.4716,NA,28.6066,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34987.8564,17.8755,17.7317,0.1438,12.8572,13.7250,13.3869,0.3381,27.4544,17.0264,-0.3983,34987.8564,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35005.7319,16.3201,16.1957,0.1244,11.8779,13.6792,13.6043,0.0749,26.6053,15.7430,0.8491,35005.7319,NA,29.9464,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35022.0520,15.8178,15.6688,0.1490,10.8681,14.2201,13.5453,0.6748,26.0282,17.1168,0.5771,35022.0520,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35037.8698,17.1695,16.9873,0.1822,12.4130,14.0919,13.6800,0.4119,27.3272,16.6763,-1.2990,35037.8698,NA,30.1481,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35055.0393,16.3609,16.1900,0.1709,12.5626,13.3337,12.9659,0.3678,26.8340,15.2386,0.4932,35055.0393,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35071.4002,15.2475,15.0991,0.1484,10.2948,14.2089,13.7943,0.4146,25.7117,17.6165,1.1223,35071.4002,NA,28.2127,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35086.6477,17.9714,17.8418,0.1296,13.5210,13.7170,13.2859,0.4311,28.0807,15.7286,-2.3690,35086.6477,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35104.6191,15.0408,14.8643,0.1765,11.0788,13.9781,13.5651,0.4130,25.8379,16.6521,2.2428,35104.6191,NA,28.7124,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35119.6599,17.1896,17.0269,0.1627,13.3204,13.2163,12.8103,0.4060,27.4492,17.5511,-1.6113,35119.6599,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35136.8495,16.0087,15.8100,0.1987,11.2062,13.9972,13.5153,0.4819,27.8107,20.4729,-0.3615,35136.8495,NA,30.5995,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35152.8582,21.4438,21.3019,0.1419,17.4393,14.2708,13.8662,0.4046,32.2749,13.3992,-4.4642,35152.8582,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35174.3020,12.5058,12.3815,0.1243,10.2663,13.3145,13.2613,0.0532,24.2303,19.4634,8.0446,35174.3020,NA,30.1348,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35186.8078,21.6257,21.4291,0.1966,16.3673,14.0398,13.6427,0.3971,31.1879,16.2054,-6.9576,35186.8078,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35208.4335,16.1883,16.0105,0.1778,10.4625,14.4788,13.9586,0.5202,25.7676,17.1318,5.4203,35208.4335,NA,33.0728,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35224.6218,16.6176,16.4852,0.1324,11.3918,14.3472,13.7289,0.6183,26.7111,15.7308,-0.9435,35224.6218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35241.2394,15.9330,15.6659,0.2671,9.9931,14.7761,14.1407,0.6354,25.8243,16.6565,0.8868,35241.2394,NA,33.7771,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35257.1724,16.8568,16.6839,0.1729,12.0574,13.8221,13.4183,0.4038,26.5478,16.2038,-0.7235,35257.1724,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35274.0292,15.7600,15.5747,0.1853,10.2341,14.8775,14.0896,0.7879,25.8948,18.0672,0.6530,35274.0292,NA,33.5453,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35289.7892,18.1016,17.9058,0.1958,12.8359,14.6495,14.0830,0.5665,28.2020,15.2581,-2.3072,35289.7892,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35307.8908,15.8410,15.6865,0.1545,10.1820,14.3347,13.9563,0.3784,25.3585,16.6720,2.8435,35307.8908,NA,32.9686,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35323.7318,16.2906,16.1369,0.1537,11.3678,13.9846,13.3054,0.6792,26.1895,16.1974,-0.8310,35323.7318,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35340.0224,16.1857,16.0017,0.1840,9.8415,15.2108,14.2612,0.9496,26.0963,17.5920,0.0932,35340.0224,NA,34.3443,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35356.2081,17.7207,17.5689,0.1518,12.4227,14.4461,13.7949,0.6512,27.5026,17.1390,-1.4063,35356.2081,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35373.9288,17.2995,17.1184,0.1811,11.8795,14.3204,13.8958,0.4246,26.9209,16.6736,0.5817,35373.9288,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35391.2283,16.2425,16.0809,0.1616,11.0041,14.5941,13.8125,0.7816,26.2950,15.7278,0.6259,35391.2283,NA,25.7782,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35407.4708,15.8111,15.6457,0.1654,10.2051,14.5809,13.8417,0.7392,25.7803,15.7329,0.5147,35407.4708,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35423.2819,16.5255,16.2867,0.2388,10.6869,14.1439,13.7442,0.3997,25.7021,17.5967,0.0782,35423.2819,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35439.8074,16.2094,16.0239,0.1855,10.5900,15.1547,14.4849,0.6698,26.7733,17.1280,-1.0712,35439.8074,NA,27.1605,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35456.0168,17.7079,17.5742,0.1337,12.7291,13.9696,13.5327,0.4369,27.6919,17.6041,-0.9186,35456.0168,NA,24.4436,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35473.7247,17.5360,17.3608,0.1752,10.9631,15.6291,14.5274,1.1017,27.5881,15.2660,0.1038,35473.7247,NA,26.0246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35491.2607,15.6645,15.5235,0.1410,9.6648,14.8447,14.1875,0.6572,25.3181,15.7328,2.2700,35491.2607,NA,25.2943,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35506.9252,15.1268,14.9523,0.1745,9.8443,14.6923,14.3090,0.3833,25.3864,16.6597,-0.0683,35506.9252,NA,24.9899,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35522.0520,16.7017,16.5459,0.1558,12.0850,14.0944,13.6875,0.4069,26.9193,16.6678,-1.5329,35522.0520,NA,21.5900,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35538.7537,16.8755,16.6705,0.2050,11.5077,14.5426,14.0922,0.4504,26.8854,19.0118,0.0339,35538.7537,NA,22.3225,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35555.6292,19.4894,19.3353,0.1541,13.8487,14.5754,13.8306,0.7448,29.0217,13.3916,-2.1363,35555.6292,NA,25.2704,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35575.1186,13.9138,13.7342,0.1796,8.9347,12.9424,12.8679,0.0745,22.9239,17.1344,6.0978,35575.1186,NA,22.5885,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35589.0324,18.0327,17.8958,0.1369,11.8393,13.3862,12.4239,0.9623,26.1445,15.2702,-3.2206,35589.0324,NA,23.8807,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35607.0651,14.0077,13.7841,0.2236,8.7325,12.2957,11.9185,0.3772,23.3820,16.6517,2.7625,35607.0651,NA,23.0490,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35621.0728,17.0256,16.8266,0.1990,11.6400,12.4235,11.6599,0.7636,26.0260,16.6833,-2.6440,35621.0728,NA,23.7749,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35638.0984,16.0616,15.9351,0.1265,11.1477,12.4239,11.8677,0.5562,25.6837,18.0430,0.3423,35638.0984,NA,24.4629,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35654.1600,19.4045,19.2449,0.1596,14.6944,11.8687,11.4318,0.4369,27.6651,15.2646,-1.9814,35654.1600,NA,18.5299,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35673.5645,14.7038,14.5171,0.1867,11.2803,11.0249,10.5992,0.4257,23.5252,16.6833,4.1399,35673.5645,NA,17.7875,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35688.2683,14.0230,13.8674,0.1556,10.5621,10.4683,10.1027,0.3656,25.5047,16.6778,-1.9795,35688.2683,NA,22.4683,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35702.2913,17.5060,17.3313,0.1747,13.2996,10.7580,10.3678,0.3902,28.1595,16.6431,-2.6548,35702.2913,NA,23.1638,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35719.7973,15.1172,14.9425,0.1747,11.5038,10.3071,9.9721,0.3350,27.2966,16.6807,0.8629,35719.7973,NA,23.8402,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35734.9145,19.2142,19.0867,0.1275,14.6735,10.5839,10.5285,0.0554,28.8601,16.6640,-1.5635,35734.9145,NA,20.4653,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35754.1287,16.5710,16.3887,0.1823,13.2795,10.9211,10.5306,0.3905,26.3099,16.6599,2.5502,35754.1287,NA,21.0070,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35770.6997,14.3090,14.1691,0.1399,10.4205,10.8408,10.5355,0.3053,26.3988,16.7378,-0.0889,35770.6997,NA,21.7628,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35785.0087,17.5567,17.4016,0.1551,13.3340,11.6823,11.2794,0.4029,28.8276,23.6083,-2.4288,35785.0087,NA,22.4672,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35802.5654,16.9125,16.7802,0.1323,13.1380,20.8381,19.5187,1.3194,34.8792,26.3816,-6.0516,35802.5654,NA,30.0709,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35819.4779,18.7654,18.6437,0.1217,17.0636,22.1967,21.6008,0.5959,44.3483,16.6040,-9.4691,35819.4779,NA,36.5675,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35838.2433,20.3799,20.1637,0.2162,20.4949,17.6340,16.3460,1.2880,42.1869,18.0456,2.1614,35838.2433,NA,37.0733,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35858.6232,16.8780,16.6751,0.2029,17.7490,21.5673,19.9750,1.5923,39.8526,22.3062,2.3343,35858.6232,NA,39.2311,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35875.5012,22.5125,22.2645,0.2480,22.4383,21.8389,20.0886,1.7503,45.2808,20.1656,-5.4282,35875.5012,NA,45.5228,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35898.0137,20.2978,20.1950,0.1028,21.7647,21.1409,19.8861,1.2548,42.9339,22.8078,2.3469,35898.0137,NA,45.5668,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35918.3115,22.2379,22.1148,0.1231,22.6078,20.9038,19.7499,1.1539,45.4439,21.8102,-2.5100,35918.3115,NA,44.4673,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35940.5494,21.0569,20.9255,0.1314,21.2737,22.7227,21.3137,1.4090,45.0162,28.1940,0.4277,35940.5494,NA,46.3010,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35961.6063,32.7975,32.6772,0.1203,27.1089,19.8631,19.3098,0.5533,52.1533,9.8105,-7.1371,35961.6063,NA,54.4230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35994.4038,14.1788,14.0472,0.1316,14.1745,14.9541,14.4161,0.5380,29.1663,11.9827,22.9870,35994.4038,NA,30.3184,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36008.5826,17.0428,16.8296,0.2132,14.9498,11.0620,9.5279,1.5341,26.9702,14.3337,2.1961,36008.5826,NA,30.2809,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36025.6254,17.2649,17.1145,0.1504,12.2047,11.1212,10.1390,0.9822,24.2611,15.2578,2.7091,36025.6254,NA,20.5761,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36042.8903,15.4242,15.2591,0.1651,10.2114,10.9908,9.9889,1.0019,22.2540,17.6040,2.0071,36042.8903,NA,23.8762,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36058.3145,18.6904,18.5879,0.1025,12.1884,11.5184,9.9190,1.5994,24.4338,16.2065,-2.1798,36058.3145,NA,21.4979,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36077.0049,15.5176,15.3887,0.1289,9.3622,11.7837,10.4322,1.3515,21.9499,18.0621,2.4839,36077.0049,NA,21.6644,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36092.5225,18.1887,18.0653,0.1234,12.1606,11.5743,10.3103,1.2640,24.4944,14.7870,-2.5445,36092.5225,NA,23.7474,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36110.7112,14.1409,13.9910,0.1499,8.3142,11.8470,10.7858,1.0612,21.0927,19.0069,3.4017,36110.7112,NA,22.5097,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36124.8521,17.9191,17.7805,0.1386,12.4660,12.5823,11.1844,1.3979,25.9587,16.2031,-4.8660,36124.8521,NA,21.5624,NA
