Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1301.4489,15.1184,14.9894,0.1290,10.7581,12.1217,11.7987,0.3230,23.5039,17.1361,3.0996,1301.4489,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1316.5673,17.3393,17.2266,0.1127,12.5860,12.1265,11.8555,0.2710,25.5216,15.7214,-2.0177,1316.5673,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1333.9066,15.6571,15.5000,0.1571,11.4029,11.7562,11.4867,0.2695,23.9037,17.6005,1.6179,1333.9066,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1349.5637,18.2569,18.1100,0.1469,12.9177,12.2764,11.8406,0.4358,25.8471,15.7195,-1.9434,1349.5637,NA,17.1789,17.1789
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1367.8206,14.9715,14.8361,0.1354,10.7624,11.9418,11.6644,0.2774,23.3097,16.6745,2.5374,1367.8206,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1382.7921,15.9276,15.7135,0.2141,11.8488,12.2064,11.8808,0.3256,25.0127,16.2077,-1.7030,1382.7921,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1398.7197,17.4068,17.2434,0.1634,13.0096,11.4150,11.3554,0.0596,25.2928,17.1302,-0.2801,1398.7197,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1416.1265,16.0613,15.8932,0.1681,12.4466,11.7379,11.6837,0.0542,25.0162,17.6032,0.2766,1416.1265,NA,18.9068,18.9068
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1432.1878,18.5909,18.4114,0.1795,14.3013,11.4484,11.3977,0.0507,26.5581,15.2544,-1.5419,1432.1878,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1450.7787,14.7942,14.5709,0.2233,10.7139,11.8274,11.7644,0.0630,23.2216,16.6710,3.3365,1450.7787,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1465.5729,17.5449,17.4030,0.1419,12.5408,11.7339,11.5922,0.1417,25.0984,18.5354,-1.8768,1465.5729,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1483.1178,17.6996,17.5512,0.1484,12.5283,12.7938,12.3518,0.4420,26.0889,16.1929,-0.9905,1483.1178,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1500.8174,16.7585,16.6050,0.1535,11.6270,12.0938,11.7674,0.3264,24.5822,16.2044,1.5067,1500.8174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1517.5759,15.2250,15.0066,0.2184,11.1742,11.9759,11.8942,0.0817,24.0281,16.1913,0.5541,1517.5759,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1532.8009,17.4289,17.2924,0.1365,12.5701,11.4174,11.2533,0.1641,24.9944,19.9489,-0.9663,1532.8009,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1550.2298,19.1897,19.0095,0.1802,14.3922,12.4986,12.2105,0.2881,27.5144,14.7928,-2.5200,1550.2298,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1569.4195,14.5659,14.3979,0.1680,9.6380,12.4575,12.2718,0.1857,23.1175,18.5257,4.3969,1569.4195,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1583.9854,17.3804,17.1857,0.1947,13.6239,12.7698,12.3837,0.3861,27.0773,16.2075,-3.9598,1583.9854,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1601.3658,16.8999,16.7575,0.1424,12.6910,12.3180,11.9112,0.4068,25.9044,17.1294,1.1729,1601.3658,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1618.2657,16.5297,16.3464,0.1833,12.6054,12.4750,12.4137,0.0613,26.1339,17.1456,-0.2295,1618.2657,NA,20.1513,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1634.7954,18.5851,18.4479,0.1372,12.7664,13.0346,12.4525,0.5821,26.7498,16.8939,-0.6159,1634.7954,NA,21.2929,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1653.3805,16.4586,16.2477,0.2109,11.7370,12.5224,12.4499,0.0725,25.0586,14.1099,1.6912,1653.3805,NA,18.1901,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1669.8391,14.6554,14.4941,0.1613,9.7888,11.9970,11.9419,0.0551,22.7099,19.2186,2.3487,1669.8391,NA,20.2840,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1684.4945,19.4180,19.2331,0.1849,14.2080,12.5144,12.4584,0.0560,27.2731,18.1997,-4.5632,1684.4945,NA,19.5435,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1703.9125,18.5685,18.3827,0.1858,13.3764,12.5413,12.4811,0.0602,26.0548,22.2393,1.2183,1703.9125,NA,17.7436,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1722.4810,18.9510,18.7617,0.1893,13.6715,12.8881,12.8337,0.0544,29.7256,16.6378,-3.6708,1722.4810,NA,23.9644,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1741.4320,18.9735,18.8266,0.1469,13.4900,12.8932,12.5935,0.2997,27.4124,16.6631,2.3132,1741.4320,NA,20.5688,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1760.4055,15.1340,14.9296,0.2044,10.7699,12.6698,12.6035,0.0663,25.1020,16.6764,2.3104,1760.4055,NA,21.2509,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1775.5395,16.6302,16.4202,0.2100,12.2924,12.5543,12.4948,0.0595,26.6444,16.6623,-1.5424,1775.5395,NA,33.9156,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1792.1697,17.1125,16.9750,0.1375,12.3597,13.3896,13.0543,0.3353,26.6765,17.1304,-0.0321,1792.1697,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1809.2822,18.1145,17.9580,0.1565,12.7705,12.9255,12.5782,0.3473,26.6944,16.1957,-0.0179,1809.2822,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1827.3967,15.3234,15.1392,0.1842,11.0277,12.8707,12.8134,0.0573,24.7756,16.6696,1.9188,1827.3967,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1842.7201,17.0911,16.8470,0.2441,12.7792,12.5082,12.4436,0.0646,26.1218,16.6571,-1.3462,1842.7201,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1859.8112,14.9717,14.7862,0.1855,10.6625,12.7604,12.6893,0.0711,25.6878,16.6759,0.4340,1859.8112,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1874.7829,18.2320,18.0696,0.1624,14.3188,12.0876,12.0274,0.0602,27.3920,16.6790,-1.7042,1874.7829,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1893.0149,14.1987,14.0813,0.1174,9.5561,12.3487,12.2903,0.0584,25.8390,16.6614,1.5530,1893.0149,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1907.2136,17.6755,17.4643,0.2112,12.7929,12.3896,12.3245,0.0651,28.3017,16.6546,-2.4627,1907.2136,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1924.8891,15.1639,14.9968,0.1671,11.3522,12.0931,12.0279,0.0652,27.2808,51.8679,1.0209,1924.8891,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1940.0530,55.9021,55.6445,0.2576,50.9055,12.1287,12.0666,0.0621,63.9848,21.3437,-36.7040,1940.0530,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1995.9551,21.3681,21.2610,0.1071,14.3292,14.1860,12.5202,1.6658,29.4264,17.5971,34.5584,1995.9551,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2017.3232,17.9728,17.8483,0.1245,11.4424,13.2426,12.6019,0.6407,25.6554,18.7735,3.7710,2017.3232,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2035.2960,16.6395,16.5226,0.1169,12.1609,13.6600,12.7776,0.8824,26.4561,17.2197,-0.8007,2035.2960,NA,21.5061,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2051.9355,19.6520,19.4877,0.1643,14.2579,12.6371,12.0173,0.6198,27.0363,16.3864,-0.5802,2051.9355,NA,18.7381,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2071.5875,13.8510,13.7284,0.1226,10.7693,12.8616,12.3098,0.5518,23.7707,16.6707,3.2656,2071.5875,NA,21.0803,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2085.4385,19.2336,19.0194,0.2142,14.2960,12.1678,11.5684,0.5994,26.5904,17.9458,-2.8197,2085.4385,NA,19.7306,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2104.6721,16.8993,16.7124,0.1869,12.9108,12.2544,11.7139,0.5405,25.3026,15.8809,1.2878,2104.6721,NA,19.7363,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2121.5714,15.7883,15.5647,0.2236,12.3132,11.8363,11.2381,0.5982,24.2842,17.3074,1.0184,2121.5714,NA,19.5946,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2137.3597,18.6704,18.5588,0.1116,13.8136,11.7778,11.6437,0.1341,25.8033,22.3079,-1.5191,2137.3597,NA,16.9225,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2156.0301,17.9080,17.8090,0.0990,11.9817,12.4933,11.7059,0.7874,29.4408,10.8138,-3.6375,2156.0301,NA,23.1994,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2173.9381,13.6645,13.4613,0.2032,9.9029,12.3501,11.6674,0.6827,22.3466,15.5496,7.0942,2173.9381,NA,18.0041,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2187.6026,16.3106,16.0961,0.2145,12.6691,11.4704,10.7518,0.7186,24.2317,41.2221,-1.8851,2187.6026,NA,17.5906,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2203.9132,40.0416,39.8567,0.1849,37.0693,11.4829,10.9567,0.5262,49.1432,15.7843,-24.9115,2203.9132,NA,18.8227,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2243.9548,15.9994,15.8767,0.1227,12.7343,11.1371,11.0752,0.0619,24.8859,18.4894,24.2573,2243.9548,NA,18.5880,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2259.9542,18.9546,18.8013,0.1533,14.6128,11.8921,11.3526,0.5395,27.3759,14.7894,-2.4900,2259.9542,NA,17.1004,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2278.9088,13.4417,13.2909,0.1508,9.5769,10.7815,10.7359,0.0456,23.2107,16.6729,4.1652,2278.9088,NA,23.8370,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2292.3505,14.3249,14.1804,0.1445,11.0693,11.0541,10.9973,0.0568,26.4419,16.6787,-3.2312,2292.3505,NA,20.5474,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2306.6754,18.6968,18.5990,0.0978,13.7574,11.6515,11.4302,0.2213,28.7957,16.6612,-2.3538,2306.6754,NA,25.0929,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2325.3722,13.1729,13.0545,0.1184,10.6778,11.5631,11.5049,0.0582,26.7601,16.6849,2.0356,2325.3722,NA,29.8688,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2338.5451,19.3154,19.1597,0.1557,15.3391,11.0303,10.9684,0.0619,30.2721,16.6417,-3.5120,2338.5451,NA,22.5679,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2357.8605,15.9847,15.8175,0.1672,12.5341,11.3639,11.2953,0.0686,27.5984,16.6710,2.6737,2357.8605,NA,23.1329,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2373.8452,19.0356,18.8808,0.1548,14.6413,11.2924,11.2441,0.0483,28.2847,16.6577,-0.6863,2373.8452,NA,27.8230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2392.8808,14.4851,14.3534,0.1317,10.9795,11.2144,11.1702,0.0442,25.9068,16.7160,2.3779,2392.8808,NA,20.5438,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2407.3659,14.6323,14.4861,0.1462,11.2420,11.9458,11.3108,0.6350,28.1377,16.6190,-2.2309,2407.3659,NA,21.2188,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2421.9982,17.7776,17.5430,0.2346,13.5520,11.6658,11.2006,0.4652,30.1244,16.6786,-1.9867,2421.9982,NA,21.8689,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2439.7758,17.5479,17.3980,0.1499,12.8572,11.5748,11.1271,0.4477,29.0254,11.5028,1.0990,2439.7758,NA,22.5538,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2457.3237,15.1189,14.9658,0.1531,11.5488,11.3146,11.2517,0.0629,22.9803,16.0360,6.0451,2457.3237,NA,22.0655,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2472.4426,16.8950,16.7186,0.1764,12.6700,11.0168,10.9548,0.0620,23.8974,22.4504,-0.9171,2472.4426,NA,18.0968,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2489.3376,19.5608,19.4281,0.1327,15.6808,11.9354,11.7491,0.1863,29.4528,16.6833,-5.5554,2489.3376,NA,20.4576,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2508.8984,16.0238,15.8713,0.1525,11.4713,11.8916,11.6889,0.2027,26.5753,16.6543,2.8775,2508.8984,NA,21.2021,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2524.9222,15.7268,15.6060,0.1208,12.1528,11.2514,11.1908,0.0606,27.2058,16.6782,-0.6305,2524.9222,NA,21.8799,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2540.6490,16.6069,16.3932,0.2137,12.3025,10.8475,10.7888,0.0587,28.1572,10.6359,-0.9514,2540.6490,NA,22.5171,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2557.2559,14.1382,13.9747,0.1635,10.1733,11.8475,11.4009,0.4466,22.1862,15.8825,5.9710,2557.2559,NA,21.1841,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2571.3941,16.5449,16.4152,0.1297,12.6769,11.0987,11.0460,0.0527,23.9305,16.8250,-1.7443,2571.3941,NA,17.0771,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2587.9390,15.6715,15.4521,0.2194,13.0525,11.0571,10.9980,0.0591,24.2106,16.2769,-0.2801,2587.9390,NA,17.9118,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2603.6105,16.9507,16.7516,0.1991,13.7964,10.7882,10.7366,0.0516,24.8160,23.7147,-0.6054,2603.6105,NA,18.1913,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2620.5612,20.3618,20.2563,0.1055,15.7840,11.0864,11.0064,0.0800,31.5800,9.9370,-6.7640,2620.5612,NA,19.8465,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2640.9230,14.0544,13.9493,0.1051,10.1374,10.9165,10.8621,0.0544,21.1552,16.2956,10.4248,2640.9230,NA,17.8350,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2654.9774,14.9046,14.6992,0.2054,11.4540,11.1447,11.0943,0.0504,23.3964,16.4365,-2.2412,2654.9774,NA,18.1463,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2669.8820,17.2752,17.1286,0.1466,13.2919,10.6877,10.6345,0.0532,24.9283,15.7337,-1.5319,2669.8820,NA,18.5393,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2687.1572,15.1530,14.9329,0.2201,11.4583,11.0078,10.9094,0.0984,23.3868,17.5823,1.5415,2687.1572,NA,16.2906,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2702.3102,17.5566,17.3674,0.1892,14.0225,10.9740,10.9122,0.0618,25.8161,16.2053,-2.4293,2702.3102,NA,27.8853,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2719.8668,14.8968,14.7623,0.1345,12.5586,11.0166,10.9650,0.0516,24.4648,16.6723,1.3513,2719.8668,NA,16.0876,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2734.7636,18.6978,18.5407,0.1571,14.4173,10.7679,10.7135,0.0544,26.2403,17.5983,-1.7755,2734.7636,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2753.4614,17.4872,17.2844,0.2028,13.3190,11.6805,11.6203,0.0602,25.1408,23.5208,1.0995,2753.4614,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2770.9486,19.2489,19.0750,0.1739,14.4470,11.9022,11.8528,0.0494,31.1744,16.6719,-6.0336,2770.9486,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2790.1975,15.9950,15.8079,0.1871,12.1170,12.0832,11.6220,0.4612,28.5974,16.6565,2.5770,2790.1975,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2806.1925,16.6644,16.5267,0.1377,11.9801,12.6310,11.6884,0.9426,29.2589,16.6862,-0.6615,2806.1925,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2822.8569,16.0113,15.8531,0.1582,12.0619,12.5820,11.7150,0.8670,29.2807,10.4819,-0.0218,2822.8569,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2838.8682,16.0468,15.8942,0.1526,12.0431,11.5767,11.5201,0.0566,23.7513,22.8432,5.5294,2838.8682,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2854.9150,16.9380,16.7049,0.2331,13.6951,12.1395,12.0383,0.1012,30.5477,11.4974,-6.7964,2854.9150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2871.8530,18.1827,18.0187,0.1640,13.4091,11.5544,11.4922,0.0622,25.1071,21.8150,5.4406,2871.8530,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2890.0357,15.8493,15.6456,0.2037,11.8367,11.7809,11.7100,0.0709,28.7394,10.8333,-3.6323,2890.0357,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2905.8850,16.5019,16.3488,0.1531,11.9172,11.6670,11.6090,0.0580,23.7234,15.9409,5.0160,2905.8850,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2922.3869,14.8065,14.6119,0.1946,10.9768,12.0152,11.7071,0.3081,23.1624,16.7236,0.5610,2922.3869,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2937.1934,18.1995,18.0355,0.1640,13.9608,10.9894,10.9219,0.0675,25.0795,16.0740,-1.9171,2937.1934,NA,18.0033,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2955.3929,15.5681,15.4038,0.1643,11.0878,11.2725,11.2181,0.0544,22.9540,16.6771,2.1255,2955.3929,NA,18.0959,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2970.9610,16.3414,16.1859,0.1555,11.7916,11.6227,11.5366,0.0861,24.0630,16.6482,-1.1090,2970.9610,NA,22.7478,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2987.3024,17.7190,17.6086,0.1104,12.8005,11.3690,11.2836,0.0854,24.3698,15.9852,-0.3068,2987.3024,NA,19.4101,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3005.0214,15.5041,15.3718,0.1323,11.0007,10.9564,10.8881,0.0683,22.6360,16.6555,1.7338,3005.0214,NA,23.3479,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3020.5255,16.2854,16.1050,0.1804,11.8937,11.2760,11.2277,0.0483,23.7874,18.0501,-1.1514,3020.5255,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3036.8109,18.5431,18.3999,0.1432,13.9954,11.4259,11.3498,0.0761,25.5521,15.9796,-1.7647,3036.8109,NA,34.1145,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3055.3540,15.2375,15.0441,0.1934,10.5899,11.9763,11.6324,0.3439,22.9886,17.3630,2.5635,3055.3540,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3070.5915,17.7252,17.6001,0.1251,13.6424,11.2661,11.2145,0.0516,25.1141,15.7461,-2.1255,3070.5915,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3088.3167,14.3768,14.1645,0.2123,10.7086,11.5243,11.3998,0.1245,23.1350,15.2678,1.9791,3088.3167,NA,27.1777,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3102.6935,15.3197,15.1413,0.1784,10.5456,12.3225,11.7973,0.5252,24.0260,16.1837,-0.8910,3102.6935,NA,18.4742,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3118.0132,15.9379,15.8200,0.1179,12.2047,12.0885,11.6139,0.4746,24.8900,17.1281,-0.8640,3118.0132,NA,22.6524,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3133.9511,18.7164,18.6038,0.1126,13.5992,11.7596,11.2857,0.4739,26.0802,18.0951,-1.1902,3133.9511,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3152.6675,16.0658,15.9204,0.1454,12.6651,11.8226,11.4492,0.3734,25.4589,15.7117,0.6213,3152.6675,NA,33.8534,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3168.7333,15.7351,15.5732,0.1619,11.2017,12.8939,12.0263,0.8676,25.1048,17.1299,0.3541,3168.7333,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3184.4684,16.3052,16.1753,0.1299,12.9997,12.4883,11.4661,1.0222,26.4996,14.8030,-1.3948,3184.4684,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3200.7736,16.7023,16.5793,0.1230,12.8816,11.3588,11.2013,0.1575,24.9974,16.1907,1.5022,3200.7736,NA,26.2684,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3217.4759,15.8301,15.7063,0.1238,12.3679,11.3106,11.1675,0.1431,24.4858,15.2888,0.5116,3217.4759,NA,NA,NA
