Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53782.5886,21.4974,21.4147,0.0827,19.2791,9.3031,9.2237,0.0794,29.2404,24.8362,2.0381,53782.5886,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53804.0860,21.9410,21.8311,0.1099,19.5777,10.2356,9.6649,0.5707,32.5792,20.4467,-3.3388,53804.0860,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53826.0270,22.1432,21.9955,0.1477,20.1368,10.1640,9.5630,0.6010,31.0849,21.3387,1.4943,53826.0270,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53848.1702,22.6140,22.4764,0.1376,20.0395,9.5060,9.3702,0.1358,30.2804,24.8945,0.8045,53848.1702,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53870.7842,21.9735,21.7337,0.2398,18.9888,9.4105,9.3122,0.0983,32.5609,19.9229,-2.2805,53870.7842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53892.7577,23.1732,22.9578,0.2154,20.0976,9.3649,9.3099,0.0550,30.5103,22.3161,2.0506,53892.7577,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53915.9309,21.9701,21.7103,0.2598,18.9386,9.7682,9.6819,0.0863,29.6532,24.5391,0.8571,53915.9309,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53937.9010,23.7923,23.5707,0.2216,20.6426,10.6273,9.8738,0.7535,32.2222,20.7748,-2.5690,53937.9010,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53961.6933,22.3412,22.2299,0.1113,18.1077,10.3443,9.6074,0.7369,29.2047,21.7788,3.0175,53961.6933,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53984.0345,22.2761,22.1434,0.1327,18.2146,9.5553,9.5035,0.0518,28.6423,24.0499,0.5624,53984.0345,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54006.3106,21.6835,21.4680,0.2155,18.5467,10.5563,9.8026,0.7537,30.4161,20.8114,-1.7738,54006.3106,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54027.9941,22.4790,22.3696,0.1094,18.0488,10.8661,10.0942,0.7719,29.5440,20.4033,0.8721,54027.9941,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54050.4731,20.6231,20.3249,0.2982,16.9207,9.6483,9.5803,0.0680,27.4683,25.3924,2.0757,54050.4731,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54071.0962,22.8549,22.7501,0.1048,19.0427,10.5910,9.9744,0.6166,32.2376,20.8650,-4.7693,54071.0962,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54093.9511,21.0405,20.9191,0.1214,18.6813,10.5744,9.8746,0.6998,30.2477,21.8052,1.9899,54093.9511,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54114.9916,24.1989,24.1073,0.0916,20.3564,9.7722,9.7051,0.0671,31.0124,23.9987,-0.7647,54114.9916,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54139.1905,21.6709,21.4225,0.2484,18.7437,10.3718,9.6483,0.7235,30.8122,21.3234,0.2002,54139.1905,NA,17.1918,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54160.8614,23.4038,23.3257,0.0781,18.8223,10.6804,10.0422,0.6382,30.4647,21.3610,0.3475,54160.8614,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54184.2652,20.5649,20.4157,0.1492,17.6579,9.8847,9.8400,0.0447,28.4219,23.9580,2.0428,54184.2652,NA,26.3498,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54204.8301,23.3034,23.0886,0.2148,19.5456,11.2262,10.5554,0.6708,31.8150,21.8193,-3.3931,54204.8301,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54228.1335,20.4519,20.2946,0.1573,18.3571,11.0469,10.3693,0.6776,30.3309,22.1381,1.4841,54228.1335,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54248.5854,26.2784,26.1600,0.1184,21.3905,10.5107,10.4503,0.0604,32.0171,24.1276,-1.6862,54248.5854,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54274.8638,21.7584,21.5581,0.2003,18.1477,10.9369,10.6643,0.2726,29.8663,23.2192,2.1508,54274.8638,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54296.6222,24.0806,23.9325,0.1481,19.0605,11.3132,10.9486,0.3646,31.3271,25.3753,-1.4608,54296.6222,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54320.7028,22.0986,21.9499,0.1487,17.2476,10.7184,10.6280,0.0904,32.6218,19.4561,-1.2947,54320.7028,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54342.8014,21.3539,21.1387,0.2152,17.4546,11.6360,10.8964,0.7396,29.9793,20.8898,2.6425,54342.8014,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54364.1553,21.2492,20.9557,0.2935,17.3903,11.0869,10.7230,0.3639,29.5152,26.3313,0.4641,54364.1553,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54385.4045,24.2474,24.1326,0.1148,18.6728,11.0603,10.9779,0.0824,34.5973,19.4542,-5.0821,54385.4045,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54409.6519,22.0400,21.8724,0.1676,17.6113,11.4080,10.7385,0.6695,29.8041,21.3453,4.7932,54409.6519,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54431.6919,21.8907,21.7412,0.1495,16.8428,11.4480,11.0967,0.3513,29.1094,25.8572,0.6947,54431.6919,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54453.5826,21.5832,21.3375,0.2457,17.1462,11.2317,11.1694,0.0623,33.0759,19.4552,-3.9665,54453.5826,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54475.1658,23.5535,23.4018,0.1517,18.4173,11.8269,11.4348,0.3921,30.9479,20.8835,2.1280,54475.1658,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54498.7193,19.6296,19.4766,0.1530,15.9395,11.5298,11.1475,0.3823,28.2779,19.5463,2.6700,54498.7193,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54518.3489,21.1605,20.9445,0.2160,16.9035,11.1192,11.0587,0.0605,28.1946,23.9011,0.0833,54518.3489,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54539.5094,22.8896,22.7434,0.1462,19.5399,10.6345,10.5878,0.0467,30.9352,20.8703,-2.7406,54539.5094,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54562.3990,20.8030,20.6642,0.1388,16.8207,11.0876,11.0164,0.0712,28.9159,21.3513,2.0193,54562.3990,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54583.2020,21.2710,21.1629,0.1081,17.9822,10.7052,10.6646,0.0406,29.4642,23.9586,-0.5483,54583.2020,NA,18.9819,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54604.4730,22.3780,22.2228,0.1552,18.6235,11.4822,11.0634,0.4188,32.1518,20.8662,-2.6876,54604.4730,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54626.8510,21.2183,21.0575,0.1608,18.3727,11.5224,11.0717,0.4507,30.6400,21.3638,1.5118,54626.8510,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54648.0693,23.1073,22.9651,0.1422,19.1027,10.9536,10.9016,0.0520,30.7855,24.4432,-0.1455,54648.0693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54671.1766,20.5114,20.4030,0.1084,17.9984,10.7883,10.2827,0.5056,32.1214,18.9884,-1.3359,54671.1766,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54691.6880,21.6256,21.4725,0.1531,19.1808,10.5392,10.2198,0.3194,30.5984,21.3501,1.5230,54691.6880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54713.3136,21.9437,21.8430,0.1007,18.8762,10.5286,10.1879,0.3407,30.3229,26.3385,0.2755,54713.3136,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54735.2573,22.5832,22.4416,0.1416,18.9148,10.4423,10.3901,0.0522,34.7177,17.5833,-4.3948,54735.2573,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54757.8405,20.8518,20.7271,0.1247,18.7008,10.1177,10.0702,0.0475,29.7178,23.2134,4.9999,54757.8405,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54778.6923,24.7842,24.5957,0.1885,20.7525,10.5161,10.4670,0.0491,32.0794,20.2823,-2.3616,54778.6923,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54803.4765,20.6549,20.3940,0.2609,17.0047,10.4704,10.3989,0.0715,27.5775,24.5584,4.5019,54803.4765,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54824.1314,22.0425,21.9119,0.1306,19.3179,11.2330,10.8666,0.3664,31.4810,22.2921,-3.9035,54824.1314,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54846.1739,23.5832,23.3577,0.2255,20.1307,10.6509,10.6017,0.0492,31.7306,19.5081,-0.2496,54846.1739,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54869.7571,20.8981,20.6969,0.2012,17.4209,10.1474,10.1112,0.0362,27.6555,23.0154,4.0751,54869.7571,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54890.6552,21.1770,21.0366,0.1404,18.2071,10.5886,10.2192,0.3694,29.7728,21.3133,-2.1173,54890.6552,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54911.8322,20.6666,20.5614,0.1052,18.2095,10.7997,10.3346,0.4651,29.9091,21.1124,-0.1363,54911.8322,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54932.4988,22.0850,21.9918,0.0932,20.0201,9.6157,9.5529,0.0628,30.3549,23.7909,-0.4458,54932.4988,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54954.5838,22.4380,22.3313,0.1067,19.9936,10.3697,9.9485,0.4212,32.0608,20.3653,-1.7059,54954.5838,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54977.0218,20.8966,20.7816,0.1150,18.6933,10.3886,9.9448,0.4438,29.9881,22.3632,2.0727,54977.0218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54997.9184,23.1314,23.0445,0.0869,20.7660,9.9297,9.8929,0.0368,31.4547,23.8984,-1.4666,54997.9184,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55021.0498,21.8805,21.7864,0.0941,19.8076,9.7478,9.6998,0.0480,32.2217,21.3422,-0.7670,55021.0498,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55042.9303,24.3810,24.2294,0.1516,20.6343,10.1208,10.0622,0.0586,31.6834,20.8772,0.5383,55042.9303,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55067.3113,19.4198,19.3278,0.0920,17.4150,9.7759,9.7126,0.0633,28.1796,24.4761,3.5038,55067.3113,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55086.7311,23.1812,23.0397,0.1415,20.6290,10.6422,10.0377,0.6045,33.2359,19.4666,-5.0563,55086.7311,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55109.9123,20.9719,20.8811,0.0908,18.6644,10.0011,9.5368,0.4643,29.5213,23.5374,3.7146,55109.9123,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55130.8842,25.5771,25.4151,0.1620,21.7173,10.2437,9.9934,0.2503,32.0868,23.6536,-2.5655,55130.8842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55156.4613,22.4651,22.2214,0.2437,19.2311,10.0860,9.8009,0.2851,30.1633,20.4569,1.9235,55156.4613,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55178.9264,21.0627,20.9096,0.1531,16.8583,10.2685,9.9469,0.3216,28.1551,21.7364,2.0082,55178.9264,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55199.9891,20.8880,20.7748,0.1132,18.5596,9.2461,9.1783,0.0678,28.8288,24.5100,-0.6737,55199.9891,NA,15.3211,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55220.8771,22.2772,22.1248,0.1524,19.5146,10.5906,9.9067,0.6839,32.4508,18.9564,-3.6220,55220.8771,NA,15.8459,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55243.1543,21.8718,21.7334,0.1384,17.9778,10.4617,9.9001,0.5616,29.1300,22.8189,3.3208,55243.1543,NA,14.8411,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55265.0261,22.2185,22.0955,0.1230,19.6484,9.6267,9.5823,0.0444,30.0771,24.8584,-0.9471,55265.0261,NA,17.5634,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55287.2446,20.9925,20.9039,0.0886,19.1165,9.3781,9.3046,0.0735,32.7170,18.9946,-2.6399,55287.2446,NA,18.4849,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55308.2371,22.5199,22.3427,0.1772,19.9378,9.8520,9.5148,0.3372,30.7191,21.7707,1.9979,55308.2371,NA,13.4879,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55330.7570,22.0874,21.9821,0.1053,19.8377,9.3619,9.2562,0.1057,29.9699,25.8533,0.7492,55330.7570,NA,15.1994,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55352.8444,22.6693,22.5379,0.1314,20.0974,9.4843,9.4297,0.0546,33.7358,18.6076,-3.7659,55352.8444,NA,17.1391,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55375.5137,20.6574,20.5345,0.1229,18.6929,10.1440,9.4822,0.6618,29.6741,21.8154,4.0617,55375.5137,NA,15.6609,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55396.1711,23.8186,23.6997,0.1189,20.3781,9.4854,9.4468,0.0386,30.8321,26.3000,-1.1580,55396.1711,NA,17.5013,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55419.9897,21.3404,21.1711,0.1693,19.3090,9.0698,9.0158,0.0540,33.3135,19.4425,-2.4814,55419.9897,NA,19.7976,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55441.3301,22.8224,22.5991,0.2233,19.8909,10.5666,10.2773,0.2893,31.4156,21.8149,1.8979,55441.3301,NA,15.3023,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55464.1525,23.2881,23.0769,0.2112,20.2013,9.2020,9.1506,0.0514,30.4081,25.3894,1.0075,55464.1525,NA,16.9697,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55487.4406,20.2456,20.1457,0.0999,18.0460,9.4281,9.3796,0.0485,32.5094,19.9364,-2.1013,55487.4406,NA,18.4580,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55507.6862,23.3170,23.1644,0.1526,20.9076,10.4276,9.6848,0.7428,32.2002,22.2439,0.3092,55507.6862,NA,18.4374,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55531.0032,24.4915,24.4018,0.0897,20.2948,10.0450,9.8641,0.1809,31.1271,24.4830,1.0731,55531.0032,NA,16.5688,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55555.4947,22.2127,21.9495,0.2632,19.2749,10.4481,9.7597,0.6884,31.1186,21.3095,0.0085,55555.4947,NA,19.1508,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55577.7074,22.0135,21.7952,0.2183,18.2156,11.3580,10.7553,0.6027,30.2154,21.5703,0.9032,55577.7074,NA,16.3968,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55599.7209,23.1972,22.9495,0.2477,19.3268,9.9070,9.8471,0.0599,29.7722,24.2039,0.4432,55599.7209,NA,18.0458,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55622.9181,22.4230,22.2731,0.1499,18.6209,11.1047,10.4173,0.6874,30.7789,21.3559,-1.0067,55622.9181,NA,18.2593,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55645.3411,21.9086,21.8006,0.1080,17.8534,10.9260,10.2710,0.6550,29.7118,21.5129,1.0671,55645.3411,NA,23.6183,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55667.2497,23.0421,22.8987,0.1434,18.6479,10.5527,10.4969,0.0558,29.3161,23.3377,0.3957,55667.2497,NA,17.1351,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55690.2918,19.9065,19.7689,0.1376,17.6616,10.5414,10.0604,0.4810,29.6117,22.2888,-0.2956,55690.2918,NA,16.4347,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55710.1983,25.1766,25.0741,0.1025,19.4090,11.7725,10.8446,0.9279,31.9940,20.6150,-2.3823,55710.1983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55735.3749,21.2766,21.1210,0.1556,17.1539,9.8855,9.8324,0.0531,27.4324,23.7543,4.5616,55735.3749,NA,15.3745,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55756.6515,19.8564,19.6583,0.1981,17.1220,10.9251,10.4674,0.4577,29.9101,18.0854,-2.4777,55756.6515,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55776.5079,19.1158,18.9946,0.1212,17.0741,10.2046,9.8419,0.3627,28.1391,21.7788,1.7710,55776.5079,NA,31.8056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55795.6237,23.2137,23.0483,0.1654,19.3293,10.6956,10.3595,0.3361,30.8021,20.9067,-2.6630,55795.6237,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55818.8374,21.5013,21.3897,0.1116,19.1028,9.2636,9.2023,0.0613,28.4951,23.0315,2.3070,55818.8374,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55840.3387,21.7385,21.4679,0.2706,18.5542,10.7095,10.2708,0.4387,30.0253,21.4244,-1.5302,55840.3387,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55862.0772,21.3754,21.2690,0.1064,19.0765,9.8863,9.4670,0.4193,29.7112,21.9206,0.3141,55862.0772,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55883.4526,22.1938,22.0839,0.1099,20.1477,10.0164,9.9387,0.0777,30.2564,22.8817,-0.5452,55883.4526,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55905.6464,21.0277,20.9302,0.0975,19.2761,9.6905,9.2683,0.4222,30.9443,21.7578,-0.6879,55905.6464,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55926.6741,23.7654,23.6658,0.0996,20.6568,10.2426,9.5405,0.7021,31.6744,21.0337,-0.7301,55926.6741,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55950.4395,21.0587,20.9602,0.0985,19.0710,8.9460,8.8514,0.0946,28.9427,23.8254,2.7317,55950.4395,NA,26.5233,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55971.4982,22.8084,22.6751,0.1333,20.2322,10.5982,10.0838,0.5144,31.7094,20.9576,-2.7667,55971.4982,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55994.3066,21.9543,21.8666,0.0877,19.3079,9.5129,9.0009,0.5120,29.8586,21.9461,1.8508,55994.3066,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56016.2609,21.7941,21.6913,0.1028,19.7762,9.4031,9.2567,0.1464,29.8504,23.7487,0.0082,56016.2609,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56038.0550,22.4499,22.2738,0.1761,19.4273,8.9506,8.8408,0.1098,31.8050,20.5109,-1.9546,56038.0550,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56060.5049,21.7336,21.5921,0.1415,19.1819,9.6434,9.5603,0.0831,29.8660,21.2453,1.9390,56060.5049,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56082.2385,21.5256,21.4371,0.0885,19.8560,8.9319,8.7595,0.1724,29.3777,24.9731,0.4883,56082.2385,NA,12.8768,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56103.7641,22.4390,22.2938,0.1452,20.0671,9.8141,9.2568,0.5573,32.8252,20.9776,-3.4475,56103.7641,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56126.2031,23.4182,23.3300,0.0882,20.6245,9.9452,9.2173,0.7279,31.3638,21.9175,1.4614,56126.2031,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56149.6213,22.5433,22.4117,0.1316,20.0080,9.4995,9.4535,0.0460,29.8631,23.7589,1.5007,56149.6213,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56172.1646,20.6970,20.5218,0.1752,18.6716,9.5402,9.0169,0.5233,31.0787,21.2983,-1.2156,56172.1646,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56192.8616,23.8603,23.7544,0.1059,20.9235,10.1428,9.6972,0.4456,31.6800,20.9620,-0.6013,56192.8616,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56216.7219,20.9042,20.7738,0.1304,18.8160,9.0284,8.9301,0.0983,28.7817,24.3554,2.8983,56216.7219,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56237.6261,21.3367,21.2350,0.1017,19.0559,9.5579,9.4324,0.1255,32.2329,19.9742,-3.4512,56237.6261,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56258.9628,23.1952,23.0724,0.1228,21.2257,8.9598,8.8359,0.1239,30.8704,22.7028,1.3625,56258.9628,NA,NA,NA
